train_loss,train_acc,epoch,step,test_loss,test_acc
1.9264253377914429,0.3515625,522,102499,,
,,522,102507,1.6773889064788818,0.41280001401901245
1.9856828451156616,0.34765625,523,102549,,
1.9082807302474976,0.3671875,523,102599,,
1.8836966753005981,0.32421875,523,102649,,
1.92181396484375,0.3203125,523,102699,,
,,523,102703,1.678115963935852,0.4097999930381775
2.030855894088745,0.32421875,524,102749,,
1.8619271516799927,0.3828125,524,102799,,
1.890369176864624,0.3359375,524,102849,,
1.7950565814971924,0.38749998807907104,524,102899,,
,,524,102899,1.676147222518921,0.41260001063346863
1.9273598194122314,0.3203125,525,102949,,
2.004896879196167,0.328125,525,102999,,
1.9036096334457397,0.31640625,525,103049,,
,,525,103095,1.6748310327529907,0.4120999872684479
2.0739853382110596,0.29296875,526,103099,,
1.8637839555740356,0.3203125,526,103149,,
1.9046381711959839,0.37890625,526,103199,,
1.8529272079467773,0.390625,526,103249,,
,,526,103291,1.6794614791870117,0.4120999872684479
1.905357837677002,0.36328125,527,103299,,
1.9360592365264893,0.2890625,527,103349,,
1.8576574325561523,0.40625,527,103399,,
2.0013763904571533,0.30078125,527,103449,,
,,527,103487,1.6789348125457764,0.4108000099658966
1.8706700801849365,0.36328125,528,103499,,
1.9619396924972534,0.3125,528,103549,,
1.8985352516174316,0.33984375,528,103599,,
1.8761370182037354,0.4140625,528,103649,,
,,528,103683,1.6774752140045166,0.41200000047683716
1.838348388671875,0.35546875,529,103699,,
1.8690861463546753,0.375,529,103749,,
1.9109551906585693,0.3671875,529,103799,,
1.8850963115692139,0.3515625,529,103849,,
,,529,103879,1.6778255701065063,0.4124000072479248
1.883398413658142,0.39453125,530,103899,,
1.9038116931915283,0.37109375,530,103949,,
1.8850334882736206,0.35546875,530,103999,,
1.81960928440094,0.40234375,530,104049,,
,,530,104075,1.6810314655303955,0.41179999709129333
1.7858552932739258,0.390625,531,104099,,
1.9024409055709839,0.38671875,531,104149,,
1.9477453231811523,0.34375,531,104199,,
1.9859927892684937,0.328125,531,104249,,
,,531,104271,1.6744005680084229,0.412200003862381
1.8893077373504639,0.33203125,532,104299,,
1.9254997968673706,0.28515625,532,104349,,
1.8863987922668457,0.359375,532,104399,,
1.915364384651184,0.34765625,532,104449,,
,,532,104467,1.6779788732528687,0.412200003862381
1.8831206560134888,0.34375,533,104499,,
1.8568226099014282,0.37109375,533,104549,,
1.9521254301071167,0.3203125,533,104599,,
1.977344036102295,0.33203125,533,104649,,
,,533,104663,1.6749892234802246,0.41190001368522644
1.8359884023666382,0.38671875,534,104699,,
1.887679100036621,0.34765625,534,104749,,
1.9452227354049683,0.28515625,534,104799,,
1.9329169988632202,0.31640625,534,104849,,
,,534,104859,1.6770741939544678,0.4129999876022339
1.9583041667938232,0.33984375,535,104899,,
1.908565878868103,0.30859375,535,104949,,
1.8980367183685303,0.34375,535,104999,,
1.9130401611328125,0.3671875,535,105049,,
,,535,105055,1.678116798400879,0.4097000062465668
1.938260793685913,0.28515625,536,105099,,
1.9246273040771484,0.27734375,536,105149,,
1.9367130994796753,0.35546875,536,105199,,
1.908972144126892,0.359375,536,105249,,
,,536,105251,1.6767269372940063,0.41339999437332153
1.7986016273498535,0.33203125,537,105299,,
1.9306485652923584,0.31640625,537,105349,,
1.8778290748596191,0.37109375,537,105399,,
,,537,105447,1.6767914295196533,0.41179999709129333
1.809551477432251,0.36328125,538,105449,,
1.8931162357330322,0.33203125,538,105499,,
1.9743579626083374,0.2734375,538,105549,,
1.9750767946243286,0.3359375,538,105599,,
,,538,105643,1.6752229928970337,0.4124000072479248
1.8831650018692017,0.34375,539,105649,,
1.8692922592163086,0.390625,539,105699,,
1.881426215171814,0.3515625,539,105749,,
1.988200068473816,0.26953125,539,105799,,
,,539,105839,1.6752797365188599,0.41040000319480896
1.911706805229187,0.35546875,540,105849,,
1.8999465703964233,0.3515625,540,105899,,
1.9327329397201538,0.3203125,540,105949,,
1.92058265209198,0.328125,540,105999,,
,,540,106035,1.6750068664550781,0.41269999742507935
1.8255425691604614,0.37109375,541,106049,,
1.822501301765442,0.41015625,541,106099,,
1.900643229484558,0.34765625,541,106149,,
1.8087902069091797,0.34765625,541,106199,,
,,541,106231,1.6750913858413696,0.4124999940395355
1.8825111389160156,0.38671875,542,106249,,
2.0350468158721924,0.3203125,542,106299,,
1.9585803747177124,0.3046875,542,106349,,
1.908384919166565,0.3359375,542,106399,,
,,542,106427,1.6770074367523193,0.4106000065803528
1.9030343294143677,0.36328125,543,106449,,
2.0013999938964844,0.328125,543,106499,,
1.9122755527496338,0.3671875,543,106549,,
1.871669054031372,0.33203125,543,106599,,
,,543,106623,1.6760627031326294,0.41370001435279846
1.9425982236862183,0.3515625,544,106649,,
1.8663524389266968,0.34765625,544,106699,,
1.9390497207641602,0.33203125,544,106749,,
1.9010769128799438,0.37109375,544,106799,,
,,544,106819,1.6746174097061157,0.4124999940395355
1.8654738664627075,0.36328125,545,106849,,
1.9259874820709229,0.33984375,545,106899,,
1.902612566947937,0.34765625,545,106949,,
1.8934576511383057,0.390625,545,106999,,
,,545,107015,1.6736102104187012,0.41260001063346863
1.857826828956604,0.359375,546,107049,,
2.0204732418060303,0.2890625,546,107099,,
1.9353851079940796,0.3515625,546,107149,,
2.02907133102417,0.26953125,546,107199,,
,,546,107211,1.6772096157073975,0.4104999899864197
2.0211403369903564,0.32421875,547,107249,,
1.9275583028793335,0.328125,547,107299,,
1.9359102249145508,0.34765625,547,107349,,
1.8666095733642578,0.3515625,547,107399,,
,,547,107407,1.6764463186264038,0.41280001401901245
1.950994610786438,0.3203125,548,107449,,
1.962373971939087,0.34765625,548,107499,,
1.9672034978866577,0.28515625,548,107549,,
1.9552463293075562,0.3359375,548,107599,,
,,548,107603,1.678583025932312,0.41269999742507935
1.8885589838027954,0.34765625,549,107649,,
1.9495536088943481,0.36328125,549,107699,,
1.834216833114624,0.37890625,549,107749,,
1.9463428258895874,0.36250001192092896,549,107799,,
,,549,107799,1.675959587097168,0.4124000072479248
2.010784387588501,0.28125,550,107849,,
1.9430643320083618,0.3515625,550,107899,,
1.8732198476791382,0.359375,550,107949,,
,,550,107995,1.6765902042388916,0.41280001401901245
1.827528715133667,0.3515625,551,107999,,
1.9462623596191406,0.3359375,551,108049,,
1.9168206453323364,0.3828125,551,108099,,
1.8718945980072021,0.3671875,551,108149,,
,,551,108191,1.6778453588485718,0.41100001335144043
1.8734458684921265,0.3828125,552,108199,,
1.940549373626709,0.3203125,552,108249,,
1.9450740814208984,0.35546875,552,108299,,
1.9663103818893433,0.33984375,552,108349,,
,,552,108387,1.67390775680542,0.4124999940395355
1.889432430267334,0.375,553,108399,,
1.8866372108459473,0.3359375,553,108449,,
1.8842592239379883,0.3515625,553,108499,,
1.8261915445327759,0.359375,553,108549,,
,,553,108583,1.6753076314926147,0.4120999872684479
1.9536054134368896,0.30078125,554,108599,,
1.972905158996582,0.3203125,554,108649,,
1.8816378116607666,0.3984375,554,108699,,
1.9402457475662231,0.3046875,554,108749,,
,,554,108779,1.6774495840072632,0.4106999933719635
1.9568877220153809,0.33984375,555,108799,,
1.9559613466262817,0.3203125,555,108849,,
1.8886573314666748,0.359375,555,108899,,
1.935742974281311,0.30078125,555,108949,,
,,555,108975,1.6761609315872192,0.4129999876022339
1.8884481191635132,0.3671875,556,108999,,
2.05558443069458,0.30859375,556,109049,,
1.9146474599838257,0.33984375,556,109099,,
1.9463809728622437,0.359375,556,109149,,
,,556,109171,1.6741622686386108,0.41359999775886536
1.9399033784866333,0.31640625,557,109199,,
1.9747164249420166,0.3671875,557,109249,,
1.8286951780319214,0.35546875,557,109299,,
1.8575242757797241,0.31640625,557,109349,,
,,557,109367,1.674729347229004,0.41370001435279846
1.7741252183914185,0.390625,558,109399,,
1.990302324295044,0.30859375,558,109449,,
1.8795560598373413,0.37109375,558,109499,,
1.9748402833938599,0.31640625,558,109549,,
,,558,109563,1.6786712408065796,0.4104999899864197
1.9350194931030273,0.32421875,559,109599,,
1.879306435585022,0.3125,559,109649,,
1.8556787967681885,0.359375,559,109699,,
1.8940552473068237,0.3359375,559,109749,,
,,559,109759,1.679162859916687,0.41280001401901245
1.96649169921875,0.328125,560,109799,,
1.9790513515472412,0.3515625,560,109849,,
1.9842529296875,0.31640625,560,109899,,
1.996004581451416,0.30859375,560,109949,,
,,560,109955,1.6757124662399292,0.41440001130104065
1.8929779529571533,0.375,561,109999,,
1.8694653511047363,0.34375,561,110049,,
1.9511991739273071,0.3359375,561,110099,,
1.9457865953445435,0.36328125,561,110149,,
,,561,110151,1.6734205484390259,0.4124999940395355
1.9050674438476562,0.33203125,562,110199,,
1.8817673921585083,0.34765625,562,110249,,
1.9172288179397583,0.31640625,562,110299,,
,,562,110347,1.6754902601242065,0.4122999906539917
1.8920701742172241,0.3203125,563,110349,,
1.8670477867126465,0.3515625,563,110399,,
1.9119998216629028,0.359375,563,110449,,
1.878978967666626,0.3828125,563,110499,,
,,563,110543,1.6734439134597778,0.41110000014305115
1.9082391262054443,0.35546875,564,110549,,
1.8848291635513306,0.33203125,564,110599,,
1.9629460573196411,0.33203125,564,110649,,
1.9443283081054688,0.328125,564,110699,,
,,564,110739,1.6752381324768066,0.4138000011444092
1.9326213598251343,0.34765625,565,110749,,
1.8729047775268555,0.35546875,565,110799,,
1.8783462047576904,0.37109375,565,110849,,
1.737149953842163,0.37890625,565,110899,,
,,565,110935,1.680206060409546,0.4124999940395355
1.950958013534546,0.29296875,566,110949,,
1.9021949768066406,0.34375,566,110999,,
1.8516030311584473,0.40234375,566,111049,,
1.999984622001648,0.33203125,566,111099,,
,,566,111131,1.6772512197494507,0.41260001063346863
1.9795451164245605,0.35546875,567,111149,,
1.8942389488220215,0.421875,567,111199,,
1.926130771636963,0.35546875,567,111249,,
1.9755072593688965,0.32421875,567,111299,,
,,567,111327,1.6739284992218018,0.41179999709129333
1.9528688192367554,0.3515625,568,111349,,
1.9332120418548584,0.375,568,111399,,
1.840058445930481,0.36328125,568,111449,,
1.9290626049041748,0.33203125,568,111499,,
,,568,111523,1.6759960651397705,0.41280001401901245
1.9173495769500732,0.33984375,569,111549,,
1.9707112312316895,0.3125,569,111599,,
2.0011041164398193,0.35546875,569,111649,,
1.9290724992752075,0.34765625,569,111699,,
,,569,111719,1.6742414236068726,0.413100004196167
1.9546849727630615,0.3359375,570,111749,,
1.8312628269195557,0.3984375,570,111799,,
1.835200548171997,0.37109375,570,111849,,
1.9483550786972046,0.31640625,570,111899,,
,,570,111915,1.6748601198196411,0.4124999940395355
1.8538092374801636,0.34375,571,111949,,
1.8315064907073975,0.3515625,571,111999,,
1.8277759552001953,0.3828125,571,112049,,
1.8989629745483398,0.40625,571,112099,,
,,571,112111,1.6737425327301025,0.4138000011444092
2.042816162109375,0.28125,572,112149,,
1.9775193929672241,0.390625,572,112199,,
1.9436957836151123,0.296875,572,112249,,
1.811678409576416,0.421875,572,112299,,
,,572,112307,1.6729810237884521,0.413100004196167
1.8798578977584839,0.3828125,573,112349,,
1.9436454772949219,0.34765625,573,112399,,
1.8481851816177368,0.38671875,573,112449,,
1.9087740182876587,0.34765625,573,112499,,
,,573,112503,1.6720380783081055,0.41190001368522644
1.8593568801879883,0.31640625,574,112549,,
1.9595943689346313,0.30859375,574,112599,,
1.89622962474823,0.34375,574,112649,,
1.882373571395874,0.3375000059604645,574,112699,,
,,574,112699,1.6779662370681763,0.4122999906539917
1.9013726711273193,0.36328125,575,112749,,
1.887856125831604,0.33984375,575,112799,,
1.9065648317337036,0.3359375,575,112849,,
,,575,112895,1.6741777658462524,0.4138999879360199
1.94255530834198,0.33203125,576,112899,,
1.8977024555206299,0.3515625,576,112949,,
1.7797716856002808,0.38671875,576,112999,,
1.856450080871582,0.33203125,576,113049,,
,,576,113091,1.6772745847702026,0.4122999906539917
1.8525372743606567,0.3515625,577,113099,,
2.0209221839904785,0.30078125,577,113149,,
1.9456454515457153,0.3046875,577,113199,,
2.008958339691162,0.2890625,577,113249,,
,,577,113287,1.6786460876464844,0.41350001096725464
1.9218770265579224,0.3515625,578,113299,,
1.8894262313842773,0.34765625,578,113349,,
1.874079704284668,0.39453125,578,113399,,
1.859204649925232,0.375,578,113449,,
,,578,113483,1.6775333881378174,0.4133000075817108
1.9804608821868896,0.31640625,579,113499,,
1.8438241481781006,0.3515625,579,113549,,
1.8673561811447144,0.30078125,579,113599,,
1.8071130514144897,0.43359375,579,113649,,
,,579,113679,1.6735421419143677,0.41359999775886536
1.8476423025131226,0.37109375,580,113699,,
1.902686595916748,0.3828125,580,113749,,
1.9046961069107056,0.3515625,580,113799,,
1.850947380065918,0.33203125,580,113849,,
,,580,113875,1.674104928970337,0.41280001401901245
1.958073377609253,0.3203125,581,113899,,
1.930055856704712,0.3515625,581,113949,,
1.864093542098999,0.3203125,581,113999,,
1.8754431009292603,0.3671875,581,114049,,
,,581,114071,1.6769763231277466,0.4131999909877777
1.8884001970291138,0.35546875,582,114099,,
2.0178122520446777,0.3203125,582,114149,,
1.9247026443481445,0.3359375,582,114199,,
1.871484398841858,0.35546875,582,114249,,
,,582,114267,1.674659013748169,0.4138999879360199
1.8823164701461792,0.36328125,583,114299,,
1.8113477230072021,0.39453125,583,114349,,
1.8140732049942017,0.35546875,583,114399,,
1.9051417112350464,0.33203125,583,114449,,
,,583,114463,1.6734939813613892,0.41370001435279846
1.9045305252075195,0.34375,584,114499,,
1.8712711334228516,0.3828125,584,114549,,
1.9142513275146484,0.32421875,584,114599,,
1.9354233741760254,0.359375,584,114649,,
,,584,114659,1.673370361328125,0.4131999909877777
1.9082167148590088,0.37109375,585,114699,,
1.8679286241531372,0.37890625,585,114749,,
1.872028112411499,0.36328125,585,114799,,
1.929484248161316,0.36328125,585,114849,,
,,585,114855,1.672365665435791,0.4129999876022339
1.799372673034668,0.375,586,114899,,
1.9120244979858398,0.3359375,586,114949,,
2.002553939819336,0.33984375,586,114999,,
1.9347306489944458,0.3125,586,115049,,
,,586,115051,1.6736042499542236,0.41350001096725464
1.90418541431427,0.3125,587,115099,,
1.8829306364059448,0.34375,587,115149,,
1.8591722249984741,0.36328125,587,115199,,
,,587,115247,1.673606038093567,0.41350001096725464
2.067941427230835,0.3203125,588,115249,,
1.8382558822631836,0.3828125,588,115299,,
1.8921029567718506,0.30078125,588,115349,,
1.8844496011734009,0.3359375,588,115399,,
,,588,115443,1.6775645017623901,0.4124000072479248
1.92606520652771,0.3125,589,115449,,
1.8353605270385742,0.40234375,589,115499,,
1.9353803396224976,0.3125,589,115549,,
1.9000126123428345,0.35546875,589,115599,,
,,589,115639,1.6747817993164062,0.4129999876022339
1.8608978986740112,0.35546875,590,115649,,
1.9623408317565918,0.30078125,590,115699,,
1.8902533054351807,0.36328125,590,115749,,
1.913038730621338,0.328125,590,115799,,
,,590,115835,1.6754655838012695,0.4153999984264374
1.8747930526733398,0.34375,591,115849,,
1.9827817678451538,0.31640625,591,115899,,
1.9057278633117676,0.34765625,591,115949,,
1.957516074180603,0.30859375,591,115999,,
,,591,116031,1.675499439239502,0.4142000079154968
1.9942823648452759,0.3046875,592,116049,,
1.9663610458374023,0.296875,592,116099,,
1.889940619468689,0.3359375,592,116149,,
1.9492601156234741,0.32421875,592,116199,,
,,592,116227,1.6755545139312744,0.4120999872684479
1.944836974143982,0.3515625,593,116249,,
1.9357078075408936,0.3359375,593,116299,,
1.8865714073181152,0.359375,593,116349,,
1.9434056282043457,0.32421875,593,116399,,
,,593,116423,1.6762315034866333,0.41339999437332153
1.987992286682129,0.30078125,594,116449,,
2.0171890258789062,0.3125,594,116499,,
1.8917579650878906,0.359375,594,116549,,
1.9282402992248535,0.3203125,594,116599,,
,,594,116619,1.6738759279251099,0.41280001401901245
1.9200094938278198,0.34765625,595,116649,,
1.8398314714431763,0.3671875,595,116699,,
1.9688159227371216,0.33203125,595,116749,,
2.001863956451416,0.29296875,595,116799,,
,,595,116815,1.6734702587127686,0.41440001130104065
1.7948979139328003,0.3828125,596,116849,,
1.9072964191436768,0.33984375,596,116899,,
1.8258404731750488,0.40625,596,116949,,
1.9505749940872192,0.28515625,596,116999,,
,,596,117011,1.6738861799240112,0.41449999809265137
1.8776978254318237,0.37890625,597,117049,,
1.873339295387268,0.375,597,117099,,
1.9648432731628418,0.32421875,597,117149,,
1.973865032196045,0.28515625,597,117199,,
,,597,117207,1.674342393875122,0.4142000079154968
1.8123112916946411,0.43359375,598,117249,,
1.9580671787261963,0.3203125,598,117299,,
1.9657213687896729,0.3359375,598,117349,,
1.8165947198867798,0.375,598,117399,,
,,598,117403,1.671742558479309,0.41440001130104065
1.9018604755401611,0.3828125,599,117449,,
1.859534740447998,0.36328125,599,117499,,
1.8031288385391235,0.34765625,599,117549,,
1.7536728382110596,0.38749998807907104,599,117599,,
,,599,117599,1.67533278465271,0.41449999809265137
1.9203839302062988,0.31640625,600,117649,,
1.9789652824401855,0.2890625,600,117699,,
1.8845974206924438,0.3671875,600,117749,,
,,600,117795,1.6734821796417236,0.414000004529953
1.9152121543884277,0.3046875,601,117799,,
1.938198208808899,0.328125,601,117849,,
1.91572105884552,0.3203125,601,117899,,
1.9075309038162231,0.31640625,601,117949,,
,,601,117991,1.6772091388702393,0.4129999876022339
1.9470529556274414,0.30859375,602,117999,,
1.9631173610687256,0.33203125,602,118049,,
1.9578534364700317,0.3046875,602,118099,,
1.8975342512130737,0.34765625,602,118149,,
,,602,118187,1.6724646091461182,0.4133000075817108
1.8231501579284668,0.375,603,118199,,
1.9154770374298096,0.32421875,603,118249,,
1.8867902755737305,0.36328125,603,118299,,
1.8173578977584839,0.42578125,603,118349,,
,,603,118383,1.6722296476364136,0.41370001435279846
1.8637990951538086,0.3359375,604,118399,,
1.8968877792358398,0.34375,604,118449,,
2.019763708114624,0.29296875,604,118499,,
1.945002555847168,0.3515625,604,118549,,
,,604,118579,1.6690282821655273,0.41519999504089355
1.933990240097046,0.3359375,605,118599,,
1.8781249523162842,0.35546875,605,118649,,
1.97769296169281,0.3671875,605,118699,,
1.9341400861740112,0.33203125,605,118749,,
,,605,118775,1.677643895149231,0.4142000079154968
2.031050205230713,0.3203125,606,118799,,
1.9089593887329102,0.30859375,606,118849,,
1.9968397617340088,0.33984375,606,118899,,
1.9623292684555054,0.30078125,606,118949,,
,,606,118971,1.6737685203552246,0.4154999852180481
1.8451895713806152,0.34765625,607,118999,,
1.8922007083892822,0.3359375,607,119049,,
1.9476484060287476,0.33984375,607,119099,,
1.8542912006378174,0.35546875,607,119149,,
,,607,119167,1.6731072664260864,0.41269999742507935
1.861461877822876,0.37109375,608,119199,,
1.9333757162094116,0.34375,608,119249,,
1.7693233489990234,0.421875,608,119299,,
1.8694411516189575,0.3515625,608,119349,,
,,608,119363,1.6755671501159668,0.414000004529953
1.809459924697876,0.39453125,609,119399,,
1.856532096862793,0.3515625,609,119449,,
1.8848528861999512,0.34765625,609,119499,,
1.903962254524231,0.35546875,609,119549,,
,,609,119559,1.674575924873352,0.4131999909877777
1.967070460319519,0.29296875,610,119599,,
1.9177497625350952,0.3359375,610,119649,,
1.9031167030334473,0.33203125,610,119699,,
1.8664792776107788,0.31640625,610,119749,,
,,610,119755,1.6774089336395264,0.4146000146865845
1.915490984916687,0.34765625,611,119799,,
1.9901206493377686,0.3203125,611,119849,,
1.8841379880905151,0.36328125,611,119899,,
1.8543634414672852,0.359375,611,119949,,
,,611,119951,1.6742573976516724,0.41370001435279846
1.9031543731689453,0.34375,612,119999,,
1.9493244886398315,0.3203125,612,120049,,
1.8174031972885132,0.3828125,612,120099,,
,,612,120147,1.6721763610839844,0.4138999879360199
1.9097929000854492,0.33984375,613,120149,,
1.977759838104248,0.3203125,613,120199,,
1.9072352647781372,0.3203125,613,120249,,
1.816552758216858,0.38671875,613,120299,,
,,613,120343,1.671735167503357,0.41440001130104065
1.8339756727218628,0.37109375,614,120349,,
1.934547781944275,0.32421875,614,120399,,
1.8553494215011597,0.3203125,614,120449,,
1.9277781248092651,0.33984375,614,120499,,
,,614,120539,1.6738379001617432,0.4156000018119812
1.8497337102890015,0.359375,615,120549,,
1.9086945056915283,0.359375,615,120599,,
1.974890112876892,0.27734375,615,120649,,
1.9300951957702637,0.33984375,615,120699,,
,,615,120735,1.672144889831543,0.41519999504089355
1.9047532081604004,0.37890625,616,120749,,
1.8224551677703857,0.3828125,616,120799,,
1.8802988529205322,0.359375,616,120849,,
1.9043529033660889,0.35546875,616,120899,,
,,616,120931,1.6762431859970093,0.41530001163482666
2.002302408218384,0.2890625,617,120949,,
1.9522724151611328,0.3359375,617,120999,,
1.901254415512085,0.34375,617,121049,,
1.8854155540466309,0.34375,617,121099,,
,,617,121127,1.6733064651489258,0.41370001435279846
1.9340872764587402,0.36328125,618,121149,,
1.959958553314209,0.3828125,618,121199,,
1.9832149744033813,0.328125,618,121249,,
1.8259978294372559,0.41015625,618,121299,,
,,618,121323,1.675218105316162,0.4122999906539917
1.9040570259094238,0.3515625,619,121349,,
1.8254975080490112,0.390625,619,121399,,
1.8895632028579712,0.3671875,619,121449,,
1.8572442531585693,0.40234375,619,121499,,
,,619,121519,1.6747976541519165,0.41359999775886536
1.9668684005737305,0.32421875,620,121549,,
1.8925689458847046,0.328125,620,121599,,
1.8138031959533691,0.40234375,620,121649,,
1.8807369470596313,0.34765625,620,121699,,
,,620,121715,1.6719410419464111,0.41350001096725464
1.8611081838607788,0.34375,621,121749,,
1.9068540334701538,0.3359375,621,121799,,
1.8586407899856567,0.36328125,621,121849,,
2.06545090675354,0.28125,621,121899,,
,,621,121911,1.671664834022522,0.41269999742507935
1.8754042387008667,0.34375,622,121949,,
1.9076907634735107,0.34765625,622,121999,,
1.9317882061004639,0.29296875,622,122049,,
1.8297936916351318,0.375,622,122099,,
,,622,122107,1.6701451539993286,0.41440001130104065
1.9679207801818848,0.34375,623,122149,,
1.994521141052246,0.28515625,623,122199,,
2.0524134635925293,0.29296875,623,122249,,
1.976171612739563,0.32421875,623,122299,,
,,623,122303,1.674804449081421,0.4142000079154968
1.8768810033798218,0.3515625,624,122349,,
1.8951750993728638,0.34765625,624,122399,,
1.932756781578064,0.328125,624,122449,,
1.9947948455810547,0.3499999940395355,624,122499,,
,,624,122499,1.67196524143219,0.41359999775886536
1.8932467699050903,0.3125,625,122549,,
1.9260170459747314,0.328125,625,122599,,
1.9025688171386719,0.34765625,625,122649,,
,,625,122695,1.6731036901474,0.4146000146865845
1.8624143600463867,0.34375,626,122699,,
1.9043400287628174,0.3125,626,122749,,
1.822641372680664,0.40234375,626,122799,,
1.96769118309021,0.359375,626,122849,,
,,626,122891,1.671846866607666,0.4129999876022339
1.801758050918579,0.4140625,627,122899,,
1.9423547983169556,0.3203125,627,122949,,
1.8574329614639282,0.36328125,627,122999,,
1.8708633184432983,0.33984375,627,123049,,
,,627,123087,1.6714894771575928,0.41530001163482666
1.931280493736267,0.34765625,628,123099,,
1.89458167552948,0.3203125,628,123149,,
1.835488200187683,0.38671875,628,123199,,
1.8782473802566528,0.38671875,628,123249,,
,,628,123283,1.67317533493042,0.4147999882698059
1.9301596879959106,0.37109375,629,123299,,
1.9444615840911865,0.33203125,629,123349,,
1.868641972541809,0.359375,629,123399,,
1.882613182067871,0.35546875,629,123449,,
,,629,123479,1.6730899810791016,0.41350001096725464
1.9466760158538818,0.3359375,630,123499,,
1.8756476640701294,0.3515625,630,123549,,
1.889774203300476,0.328125,630,123599,,
1.946762204170227,0.3359375,630,123649,,
,,630,123675,1.6751830577850342,0.4138999879360199
1.8731025457382202,0.3515625,631,123699,,
1.9278451204299927,0.359375,631,123749,,
1.8619060516357422,0.3203125,631,123799,,
1.9024479389190674,0.390625,631,123849,,
,,631,123871,1.674911379814148,0.413100004196167
1.839599370956421,0.3671875,632,123899,,
1.8688732385635376,0.34765625,632,123949,,
1.8534717559814453,0.33984375,632,123999,,
1.958696961402893,0.3203125,632,124049,,
,,632,124067,1.6726233959197998,0.41339999437332153
1.8295361995697021,0.328125,633,124099,,
2.0112109184265137,0.28515625,633,124149,,
1.9049361944198608,0.3359375,633,124199,,
1.9446544647216797,0.328125,633,124249,,
,,633,124263,1.6716445684432983,0.41519999504089355
1.973928689956665,0.30859375,634,124299,,
1.8530943393707275,0.37109375,634,124349,,
1.8756765127182007,0.3046875,634,124399,,
2.001474618911743,0.296875,634,124449,,
,,634,124459,1.6707720756530762,0.4138000011444092
1.9137147665023804,0.37890625,635,124499,,
1.961611032485962,0.3359375,635,124549,,
1.8730415105819702,0.34375,635,124599,,
1.797929286956787,0.38671875,635,124649,,
,,635,124655,1.6735113859176636,0.41519999504089355
2.033083438873291,0.31640625,636,124699,,
1.8805047273635864,0.36328125,636,124749,,
1.8741676807403564,0.390625,636,124799,,
1.9987668991088867,0.3359375,636,124849,,
,,636,124851,1.6727919578552246,0.41440001130104065
1.880569577217102,0.35546875,637,124899,,
1.8536211252212524,0.375,637,124949,,
1.8362510204315186,0.3203125,637,124999,,
,,637,125047,1.6715742349624634,0.41609999537467957
1.8692197799682617,0.3203125,638,125049,,
1.8741236925125122,0.37109375,638,125099,,
1.982640027999878,0.32421875,638,125149,,
1.881410002708435,0.32421875,638,125199,,
,,638,125243,1.6727900505065918,0.4140999913215637
2.022578477859497,0.27734375,639,125249,,
1.9122980833053589,0.32421875,639,125299,,
1.8521029949188232,0.3828125,639,125349,,
1.8749618530273438,0.359375,639,125399,,
,,639,125439,1.6728944778442383,0.41600000858306885
1.8853588104248047,0.35546875,640,125449,,
1.9452800750732422,0.3359375,640,125499,,
1.8836090564727783,0.33984375,640,125549,,
1.887833833694458,0.36328125,640,125599,,
,,640,125635,1.6721316576004028,0.4165000021457672
1.9154406785964966,0.34375,641,125649,,
1.9626407623291016,0.296875,641,125699,,
1.8643535375595093,0.35546875,641,125749,,
2.0276951789855957,0.3359375,641,125799,,
,,641,125831,1.6705341339111328,0.41670000553131104
1.9292491674423218,0.3203125,642,125849,,
2.000997304916382,0.296875,642,125899,,
1.9025006294250488,0.3515625,642,125949,,
1.890535831451416,0.3203125,642,125999,,
,,642,126027,1.672385334968567,0.41359999775886536
1.872436285018921,0.36328125,643,126049,,
1.9496150016784668,0.34765625,643,126099,,
1.956835389137268,0.3125,643,126149,,
1.966300368309021,0.34765625,643,126199,,
,,643,126223,1.674146294593811,0.414900004863739
1.9603335857391357,0.328125,644,126249,,
1.8898729085922241,0.37109375,644,126299,,
1.8938934803009033,0.3515625,644,126349,,
1.8672938346862793,0.34765625,644,126399,,
,,644,126419,1.670577883720398,0.41839998960494995
1.9399124383926392,0.33203125,645,126449,,
1.9032031297683716,0.3359375,645,126499,,
1.8905893564224243,0.33984375,645,126549,,
1.8924542665481567,0.328125,645,126599,,
,,645,126615,1.6747153997421265,0.414900004863739
1.937988042831421,0.328125,646,126649,,
1.885967493057251,0.34765625,646,126699,,
1.8526005744934082,0.37890625,646,126749,,
1.8771027326583862,0.36328125,646,126799,,
,,646,126811,1.6748509407043457,0.41429999470710754
1.914970874786377,0.35546875,647,126849,,
1.9874218702316284,0.27734375,647,126899,,
1.8925845623016357,0.3125,647,126949,,
1.824837327003479,0.37890625,647,126999,,
,,647,127007,1.6729280948638916,0.4156999886035919
1.802167296409607,0.38671875,648,127049,,
1.9787596464157104,0.3203125,648,127099,,
1.9114770889282227,0.30859375,648,127149,,
1.8342093229293823,0.390625,648,127199,,
,,648,127203,1.6729075908660889,0.41519999504089355
1.9298226833343506,0.33203125,649,127249,,
1.9006307125091553,0.3671875,649,127299,,
1.8611465692520142,0.36328125,649,127349,,
1.8698585033416748,0.30000001192092896,649,127399,,
,,649,127399,1.674491047859192,0.4156999886035919
1.9445347785949707,0.30859375,650,127449,,
1.8804452419281006,0.375,650,127499,,
1.849345326423645,0.4140625,650,127549,,
